Wall time,Step,Value
1576759946.2806525,0,1.2150368690490723
1576759950.8898659,1,4.715644359588623
1576759954.4813035,2,1.412682056427002
1576759959.3585255,3,1.249659776687622
1576759963.1202838,4,0.9058915376663208
1576759968.433683,5,1.2814959287643433
1576759972.476818,6,0.8468397259712219
1576759976.7047832,7,0.8335395455360413
1576759980.9531484,8,0.9508295655250549
1576759985.3670506,9,0.9150609970092773
1576759989.6916652,10,0.8223309516906738
1576759993.8829637,11,0.8279529213905334
1576759997.581151,12,0.7728126049041748
1576760002.5892239,13,0.9979986548423767
1576760007.8766296,14,1.2189253568649292
1576760011.642382,15,0.720809280872345
1576760016.1054344,16,0.8859173655509949
1576760020.9027793,17,0.8069677352905273
1576760025.8166928,18,0.9546387195587158
1576760030.3786056,19,0.8179217576980591
1576760034.952244,20,0.7806079983711243
1576760039.2398756,21,1.054065465927124
1576760043.5936344,22,0.8480415344238281
1576760048.6431994,23,0.20739862322807312
1576760052.7344172,24,0.14418348670005798
1576760056.8217056,25,0.1785682737827301
1576760061.55228,26,0.11849310994148254
1576760065.5003846,27,0.11981058865785599
1576760069.96772,28,0.06345919519662857
1576760074.784255,29,0.11668235808610916
1576760079.084942,30,0.06420418620109558
1576760083.202488,31,0.09742309153079987
1576760087.1754909,32,0.056809354573488235
1576760091.440181,33,0.7359857559204102
1576760096.3823617,34,0.2956599295139313
1576760101.367469,35,0.12572117149829865
1576760105.4107242,36,0.08859056979417801
1576760109.152014,37,0.04810456559062004
1576760113.5057623,38,0.054415252059698105
1576760118.0925512,39,0.06512172520160675
1576760123.0153272,40,0.06853453069925308
1576760127.3170516,41,0.04308164492249489
1576760131.335966,42,0.07895735651254654
1576760135.3373091,43,0.03937313333153725
1576760140.1121485,44,0.8235451579093933
1576760145.3690639,45,0.6742342114448547
1576760150.7723825,46,0.3499809801578522
1576760155.105252,47,0.1450081318616867
1576760159.5097167,48,0.10423072427511215
1576760163.8748555,49,0.14527325332164764
1576760168.1292627,50,0.07796820253133774
1576760172.4407434,51,0.08670355379581451
1576760176.353009,52,0.07810753583908081
1576760180.7839336,53,0.08391588181257248
1576760185.4200747,54,0.060062259435653687
1576760190.3377705,55,0.7618822455406189
1576760194.3343258,56,0.3301030397415161
1576760198.8063462,57,0.41578587889671326
1576760204.3898795,58,0.28890472650527954
1576760210.9221537,59,0.32639339566230774
1576760216.4328938,60,0.24197015166282654
1576760220.785459,61,0.14092756807804108
1576760225.4044466,62,0.14853936433792114
1576760229.3523788,63,0.10989654064178467
1576760233.5632274,64,0.1159520223736763
1576760237.953786,65,0.4865998327732086
1576760243.7219849,66,0.7396242618560791
1576760248.4547875,67,0.30198463797569275
1576760253.193916,68,0.2523723542690277
1576760258.110341,69,0.24477696418762207
1576760262.8309886,70,0.18458954989910126
1576760269.3913646,71,0.3194515109062195
1576760275.0702796,72,0.26227834820747375
1576760280.722468,73,0.26831281185150146
1576760286.0406115,74,0.2575877606868744
1576760291.8480277,75,1.0649784803390503
1576760296.798048,76,0.5000591278076172
1576760301.929474,77,0.40711018443107605
1576760307.3668292,78,0.356494277715683
1576760312.7270412,79,0.31578680872917175
1576760317.3127756,80,0.2222672402858734
1576760322.16842,81,0.21168169379234314
1576760328.4111173,82,0.3922168016433716
1576760334.154608,83,0.3508684039115906
1576760339.1418185,84,0.7551654577255249
