Wall time,Step,Value
1576760536.6456146,121,2383.0
1576760549.0847538,122,2767.0
1576760560.2161295,123,2464.0
1576760569.2390678,124,2010.0
1576760581.3191023,125,2708.0
1576760593.6065655,126,2745.0
1576760602.8581374,127,2047.0
1576760614.5402305,128,2585.0
1576760627.7351396,129,2938.0
1576760644.5405009,130,3750.0
1576760655.638828,131,2451.0
1576760671.8994977,132,3584.0
1576760684.0978339,133,2676.0
1576760703.3471518,134,4299.0
1576760717.3724823,135,3112.0
1576760733.640325,136,3564.0
1576760748.1285062,137,3185.0
1576760762.4734707,138,3187.0
1576760776.6460085,139,3140.0
1576760788.4201205,140,2584.0
1576760801.0350912,141,2758.0
1576760816.067392,142,3318.0
1576760833.3799682,143,3816.0
1576760851.8213058,144,4048.0
1576760865.3920217,145,2970.0
1576760877.8500073,146,2750.0
1576760893.4079642,147,3419.0
1576760909.0061042,148,3405.0
1576760925.3267055,149,3564.0
1576760939.7479198,150,3171.0
1576760952.525488,151,2803.0
1576760967.047175,152,3168.0
1576760981.9124906,153,3239.0
1576760992.818676,154,2388.0
1576761009.4041605,155,3653.0
1576761024.2520154,156,3255.0
1576761039.8160784,157,3387.0
1576761052.2112696,158,2701.0
1576761066.1943655,159,3072.0
1576761080.3788018,160,3102.0
1576761091.039218,161,2317.0
1576761102.7678344,162,2550.0
1576761119.084311,163,3574.0
1576761136.1153686,164,3759.0
1576761152.490552,165,3576.0
1576761167.844727,166,3362.0
1576761185.3613935,167,3857.0
1576761201.4622386,168,3534.0
1576761218.1112359,169,3623.0
1576761232.0848682,170,3069.0
1576761245.568001,171,2956.0
1576761259.3616812,172,3031.0
1576761273.9546003,173,3164.0
1576761286.4482415,174,2725.0
1576761301.555486,175,3321.0
1576761317.71596,176,3551.0
1576761334.7005887,177,3712.0
1576761349.399584,178,3207.0
1576761361.5336294,179,2667.0
1576761373.6054904,180,2640.0
1576761390.0415144,181,3594.0
1576761407.0205333,182,3725.0
1576761421.5090063,183,3173.0
1576761434.4881852,184,2855.0
1576761448.9041662,185,3158.0
1576761465.6768363,186,3664.0
1576761481.0880353,187,3373.0
1576761497.4707615,188,3586.0
1576761508.618553,189,2416.0
1576761519.0410657,190,2268.0
1576761536.648669,191,3864.0
1576761550.064273,192,2940.0
1576761563.9747303,193,3038.0
1576761574.4026122,194,2257.0
1576761584.8611581,195,2293.0
1576761599.306256,196,3177.0
1576761609.1566193,197,2152.0
1576761620.354572,198,2443.0
1576761634.1850946,199,3035.0
1576761644.4351583,200,2255.0
1576761653.0245314,201,1882.0
1576761661.748011,202,1923.0
1576761670.84529,203,1999.0
1576761679.1927326,204,1822.0
1576761689.1606781,205,2164.0
1576761702.8371499,206,2993.0
1576761713.115496,207,2258.0
1576761725.787728,208,2775.0
1576761738.682664,209,2800.0
1576761748.8101377,210,2208.0
1576761757.969911,211,2006.0
1576761768.8141236,212,2386.0
1576761777.4024663,213,1877.0
1576761789.3631754,214,2623.0
1576761800.2621307,215,2366.0
1576761808.3844323,216,1772.0
1576761818.0752294,217,2148.0
1576761828.006902,218,2178.0
1576761836.2023633,219,1798.0
1576761846.1143053,220,2162.0
1576761853.9964972,221,1713.0
1576761862.964693,222,1961.0
1576761875.7664425,223,2818.0
1576761885.2736146,224,2082.0
1576761894.6515875,225,2077.0
1576761906.110926,226,2507.0
1576761914.5729003,227,1841.0
1576761926.7241838,228,2661.0
1576761941.9656026,229,3355.0
1576761950.2366393,230,1805.0
1576761965.7258525,231,3391.0
1576761975.621759,232,2165.0
1576761991.7917244,233,3558.0
1576762000.3970025,234,1879.0
1576762012.2896187,235,2602.0
1576762026.6230965,236,3138.0
1576762039.09658,237,2731.0
1576762052.6850922,238,2995.0
1576762063.9601462,239,2464.0
1576762073.1082082,240,2013.0
1576762085.8079739,241,2783.0
1576762095.8544424,242,2202.0
1576762104.1140585,243,1813.0
1576762115.6969488,244,2558.0
1576762134.1680038,245,4091.0
1576762148.594206,246,3158.0
1576762165.9782116,247,3815.0
1576762176.2186832,248,2240.0
1576762187.63443,249,2528.0
1576762198.0010684,250,2282.0
1576762210.5939195,251,2725.0
1576762218.827335,252,1797.0
1576762227.1044886,253,1810.0
1576762237.3139493,254,2235.0
1576762245.6485116,255,1825.0
1576762255.9393628,256,2265.0
1576762266.2717454,257,2255.0
1576762274.2662754,258,1744.0
1576762282.8677368,259,1897.0
1576762292.1342402,260,2027.0
1576762304.3207023,261,2667.0
1576762313.9172962,262,2093.0
1576762329.656381,263,3453.0
1576762343.297527,264,2999.0
1576762355.1323483,265,2619.0
1576762368.4463444,266,2912.0
1576762378.9069495,267,2289.0
1576762391.158872,268,2683.0
1576762401.20087,269,2194.0
1576762410.4670646,270,2041.0
1576762421.9570656,271,2522.0
1576762437.601633,272,3438.0
1576762458.749405,273,4646.0
1576762480.0287662,274,4680.0
1576762492.250366,275,2659.0
1576762503.2884498,276,2404.0
1576762514.1154172,277,2366.0
1576762528.0175426,278,3064.0
1576762539.3121746,279,2463.0
1576762554.503615,280,3324.0
1576762569.7595372,281,3356.0
1576762589.8738809,282,4430.0
1576762611.9230998,283,4857.0
1576762625.1376297,284,2877.0
1576762636.8378096,285,2562.0
1576762647.234783,286,2304.0
1576762657.3440201,287,2224.0
1576762670.4202416,288,2862.0
1576762682.255276,289,2584.0
1576762696.2916505,290,3071.0
1576762710.211085,291,3049.0
1576762723.5853765,292,2936.0
1576762734.3411145,293,2340.0
1576762745.226779,294,2375.0
1576762754.3842812,295,2009.0
1576762762.8353071,296,1840.0
1576762774.4623945,297,2543.0
1576762783.1022284,298,1891.0
1576762793.6769392,299,2318.0
1576762806.2233927,300,2735.0
1576762816.647331,301,2278.0
1576762828.838636,302,2692.0
1576762837.1469421,303,1812.0
1576762847.013362,304,2155.0
1576762856.7393434,305,2128.0
1576762867.7473276,306,2421.0
1576762877.433707,307,2132.0
1576762886.7066016,308,2033.0
1576762896.7508428,309,2206.0
1576762906.6575859,310,2171.0
1576762915.0055156,311,1817.0
1576762924.240678,312,2027.0
1576762935.2132344,313,2404.0
1576762943.566525,314,1820.0
1576762953.3813376,315,2152.0
1576762961.4968998,316,1776.0
1576762969.4738338,317,1742.0
1576762977.7043092,318,1794.0
1576762992.3597987,319,3209.0
1576763003.41795,320,2420.0
1576763013.6484964,321,2239.0
1576763023.1905344,322,2084.0
1576763031.779837,323,1878.0
1576763042.1137683,324,2254.0
1576763051.184337,325,1991.0
1576763060.3799403,326,2017.0
1576763069.7929482,327,2050.0
1576763077.7906678,328,1745.0
1576763086.6753452,329,1940.0
1576763096.36943,330,2114.0
1576763106.175325,331,2163.0
1576763114.1860046,332,1769.0
1576763123.1158211,333,1956.0
1576763131.9001403,334,1910.0
1576763141.5331783,335,2106.0
1576763150.3711116,336,1935.0
1576763158.6668932,337,1805.0
1576763166.1044078,338,1622.0
1576763174.079868,339,1742.0
1576763181.9933608,340,1736.0
1576763189.9651256,341,1761.0
1576763206.0382042,342,3523.0
1576763214.5276406,343,1854.0
1576763224.556321,344,2197.0
1576763232.7801569,345,1804.0
1576763242.0983715,346,2033.0
1576763250.24028,347,1777.0
1576763258.191908,348,1734.0
1576763267.0901542,349,1955.0
1576763275.8646407,350,1917.0
1576763283.8208492,351,1738.0
1576763292.2645912,352,1858.0
1576763302.4712582,353,2240.0
1576763310.5734236,354,1771.0
1576763318.0863566,355,1639.0
1576763326.039728,356,1735.0
1576763333.5383148,357,1640.0
1576763341.3936222,358,1726.0
1576763349.52699,359,1786.0
1576763357.3676553,360,1726.0
1576763365.9790049,361,1882.0
1576763374.488884,362,1858.0
1576763382.288862,363,1702.0
1576763390.4844477,364,1794.0
1576763399.1600604,365,1894.0
1576763408.3658857,366,2019.0
1576763417.8166637,367,2076.0
1576763427.0361402,368,2018.0
1576763435.3318803,369,1813.0
1576763443.85083,370,1860.0
1576763451.9673514,371,1778.0
1576763460.2592485,372,1814.0
1576763468.066211,373,1704.0
1576763475.932238,374,1717.0
1576763483.6309087,375,1682.0
1576763492.1540644,376,1860.0
1576763502.4172966,377,2239.0
1576763510.2188168,378,1702.0
1576763518.2457495,379,1752.0
1576763525.673899,380,1622.0
1576763534.601597,381,1949.0
1576763543.1272228,382,1863.0
1576763550.8437326,383,1685.0
1576763561.6216958,384,2360.0
1576763569.4296498,385,1699.0
1576763580.447912,386,2406.0
1576763590.3899853,387,2172.0
1576763599.2195635,388,1926.0
1576763607.7239559,389,1861.0
1576763618.8276334,390,2434.0
1576763628.8567574,391,2192.0
1576763637.559698,392,1898.0
1576763646.9156914,393,2041.0
1576763654.8426163,394,1734.0
1576763662.3459136,395,1639.0
1576763670.3749738,396,1752.0
1576763679.9165761,397,2094.0
1576763689.815754,398,2164.0
1576763697.2185655,399,1622.0
1576763705.0204208,400,1703.0
1576763712.5892944,401,1657.0
1576763722.3632722,402,2137.0
1576763730.3154163,403,1733.0
1576763738.3092418,404,1745.0
1576763748.5669773,405,2240.0
1576763756.7394967,406,1793.0
1576763764.6108272,407,1717.0
1576763772.0204368,408,1622.0
1576763780.9489195,409,1951.0
1576763789.722003,410,1918.0
1576763799.5369985,411,2139.0
1576763807.6155457,412,1755.0
1576763815.4887562,413,1717.0
1576763823.8403292,414,1825.0
1576763832.049746,415,1797.0
1576763839.8935552,416,1717.0
1576763847.785619,417,1724.0
1576763855.9970458,418,1805.0
1576763863.7030845,419,1685.0
1576763873.0799012,420,2045.0
1576763885.4375103,421,2708.0
1576763897.3208163,422,2607.0
1576763906.6631002,423,2034.0
1576763914.8373866,424,1788.0
1576763925.506598,425,2338.0
1576763933.6540866,426,1778.0
1576763941.3196566,427,1682.0
1576763949.6555188,428,1818.0
1576763958.1652317,429,1856.0
1576763967.78936,430,2104.0
1576763976.3322337,431,1873.0
1576763984.5607693,432,1805.0
1576763994.5110962,433,2179.0
1576764004.2060642,434,2123.0
1576764012.3711631,435,1784.0
1576764020.9588044,436,1871.0
1576764030.1466758,437,2004.0
1576764038.64832,438,1855.0
1576764047.4494007,439,1928.0
1576764054.978013,440,1639.0
1576764063.790832,441,1925.0
1576764071.7923837,442,1745.0
1576764080.8974025,443,1996.0
1576764088.7483604,444,1718.0
1576764097.709678,445,1955.0
1576764105.7240994,446,1745.0
1576764113.979655,447,1798.0
1576764121.9065359,448,1734.0
1576764129.493169,449,1657.0
1576764138.3907108,450,1945.0
1576764146.3756244,451,1745.0
1576764153.935324,452,1657.0
1576764162.1985466,453,1805.0
1576764170.731315,454,1868.0
1576764179.2962453,455,1868.0
1576764188.5014305,456,2009.0
1576764196.4889321,457,1745.0
1576764204.5821016,458,1768.0
1576764212.8874006,459,1816.0
1576764223.2779608,460,2252.0
1576764231.3697166,461,1778.0
1576764239.335756,462,1738.0
1576764246.9325428,463,1662.0
1576764254.5776155,464,1662.0
1576764262.4698985,465,1720.0
1576764271.4850504,466,1970.0
1576764279.1539378,467,1684.0
1576764287.840573,468,1893.0
1576764295.8706856,469,1765.0
1576764304.4724216,470,1876.0
1576764311.9612076,471,1639.0
1576764319.6776671,472,1687.0
1576764327.2952714,473,1657.0
1576764337.2362554,474,2170.0
1576764346.688854,475,2064.0
1576764355.5474231,476,1944.0
1576764363.1281948,477,1657.0
1576764371.055392,478,1736.0
1576764380.6894286,479,2110.0
1576764388.552518,480,1717.0
1576764398.825644,481,2253.0
1576764408.3181732,482,2068.0
1576764416.3430753,483,1745.0
1576764424.2052555,484,1717.0
1576764432.4768412,485,1812.0
1576764440.0154297,486,1656.0
1576764448.9187903,487,1948.0
